1.97000015 , 0.638282776
1.98000014 , 0.638993680
1.99000013 , 0.641727567
2.00000024 , 0.643474996
2.01000023 , 0.645333111
2.02000022 , 0.647646308
2.03000021 , 0.649380982
2.04000020 , 0.651571512
2.05000019 , 0.653526902
2.06000018 , 0.655075133
2.07000017 , 0.656040788
2.08000016 , 0.657701075
2.09000015 , 0.657717049
2.10000014 , 0.659836471
2.11000013 , 0.661373913
2.12000012 , 0.663238883
2.13000011 , 0.664911270
2.14000010 , 0.665432394
2.15000010 , 0.666738331
2.16000009 , 0.666914344
2.17000008 , 0.668201149
2.18000007 , 0.669687510
2.19000006 , 0.670498729
2.20000005 , 0.672076464
2.21000004 , 0.672343194
2.22000027 , 0.674296141
2.23000026 , 0.674456596
2.24000025 , 0.676457644
2.25000024 , 0.677057803
2.26000023 , 0.677879691
2.27000022 , 0.680480599
2.28000021 , 0.680668533
2.29000020 , 0.682264149
2.30000019 , 0.682848334
2.31000018 , 0.683986425
2.32000017 , 0.684970915
2.33000016 , 0.684765399
2.34000015 , 0.686236858
2.35000014 , 0.686739624
2.36000013 , 0.689034283
2.37000012 , 0.690557301
2.38000011 , 0.692260206
2.39000010 , 0.693168938
2.40000010 , 0.694320142
2.41000009 , 0.695607960
2.42000008 , 0.696098387
2.43000007 , 0.697523594
2.44000006 , 0.697636604
2.45000029 , 0.699933410
2.46000028 , 0.700517476
2.47000027 , 0.702663243
2.48000026 , 0.703696907
2.49000025 , 0.704351902
2.50000024 , 0.706640065
2.51000023 , 0.706269324
2.52000022 , 0.708405972
2.53000021 , 0.708640337
2.54000020 , 0.709863186
2.55000019 , 0.711467981
2.56000018 , 0.711683810
2.57000017 , 0.713922679
2.58000016 , 0.714366198
2.59000015 , 0.715664327
2.60000014 , 0.716109395
2.61000013 , 0.716532290
2.62000012 , 0.718310058
2.63000011 , 0.717696249
2.64000010 , 0.719115853
2.65000010 , 0.718909264
2.66000009 , 0.719810367
2.67000008 , 0.720487714
2.68000031 , 0.721733391
2.69000030 , 0.723614812
2.70000029 , 0.724432886
2.71000028 , 0.725683749
2.72000027 , 0.725867391
2.73000026 , 0.727919698
2.74000025 , 0.728765368
2.75000024 , 0.730319202
2.76000023 , 0.732697785
2.77000022 , 0.733230889
2.78000021 , 0.735569417
2.79000020 , 0.735716343
2.80000019 , 0.737100124
2.81000018 , 0.737751782
2.82000017 , 0.739093304
2.83000016 , 0.740276277
2.84000015 , 0.741161764
2.85000014 , 0.743014395
2.86000013 , 0.743789494
2.87000012 , 0.745255530
2.88000011 , 0.745065749
2.89000010 , 0.746190131
2.90000010 , 0.746876597
2.91000032 , 0.747796357
2.92000031 , 0.749387681
2.93000031 , 0.749754906
2.94000030 , 0.751558304
2.95000029 , 0.751303792
2.96000028 , 0.752298772
2.97000027 , 0.752786577
2.98000026 , 0.753089309
2.99000025 , 0.754506528
3.00000024 , 0.754020572
3.01000023 , 0.755488515
3.02000022 , 0.755980134
3.03000021 , 0.756402493
3.04000020 , 0.757782757
3.05000019 , 0.758113801
3.06000018 , 0.759450316
3.07000017 , 0.759550691
3.08000016 , 0.760421991
3.09000015 , 0.760780573
3.10000014 , 0.760951519
3.11000013 , 0.762530506
3.12000012 , 0.762726605
3.13000011 , 0.764310181
3.14000010 , 0.764956176
3.15000033 , 0.765718818
3.16000032 , 0.766719639
3.17000031 , 0.766660213
3.18000031 , 0.768135250
3.19000030 , 0.767628789
3.20000029 , 0.768609941
3.21000028 , 0.768884122
3.22000027 , 0.769465506
3.23000026 , 0.770237982
3.24000025 , 0.770608127
3.25000024 , 0.771382868
3.26000023 , 0.772514641
3.27000022 , 0.772817671
3.28000021 , 0.773143351
3.29000020 , 0.773970425
3.30000019 , 0.774488688
3.31000018 , 0.775341630
3.32000017 , 0.776052952
3.33000016 , 0.776073337
3.34000015 , 0.777240276
3.35000014 , 0.778385699
3.36000013 , 0.779244661
3.37000012 , 0.779819012
3.38000035 , 0.780129850
3.39000034 , 0.780921340
3.40000033 , 0.781449676
3.41000032 , 0.781763136
3.42000031 , 0.782172322
3.43000031 , 0.783281803
3.44000030 , 0.783741772
3.45000029 , 0.784468114
3.46000028 , 0.785291612
3.47000027 , 0.785632372
3.48000026 , 0.786797881
3.49000025 , 0.786681414
3.50000024 , 0.787412703
3.51000023 , 0.788145602
3.52000022 , 0.788880587
3.53000021 , 0.789785147
3.54000020 , 0.790060222
3.55000019 , 0.791624963
3.56000018 , 0.792218328
3.57000017 , 0.793007612
3.58000016 , 0.793358684
3.59000015 , 0.794687331
3.60000014 , 0.795505464
3.61000037 , 0.796226978
3.62000036 , 0.797340810
3.63000035 , 0.797501981
3.64000034 , 0.797858298
3.65000033 , 0.798535764
3.66000032 , 0.798181534
3.67000031 , 0.799941361
3.68000031 , 0.800080776
3.69000030 , 0.801204324
3.70000029 , 0.802034676
3.71000028 , 0.802324235
3.72000027 , 0.803971410
3.73000026 , 0.803348541
3.74000025 , 0.804875731
3.75000024 , 0.805737138
3.76000023 , 0.805561483
3.77000022 , 0.807391524
3.78000021 , 0.807165861
3.79000020 , 0.808230340
3.80000019 , 0.809223652
3.81000018 , 0.808625996
3.82000017 , 0.809421062
3.83000016 , 0.809494853
3.84000015 , 0.811116993
3.85000038 , 0.812515140
3.86000037 , 0.812717915
3.87000036 , 0.813894331
3.88000035 , 0.814373672
3.89000034 , 0.815354466
3.90000033 , 0.816486776
3.91000032 , 0.817445695
3.92000031 , 0.818179965
3.93000031 , 0.818917155
3.94000030 , 0.819729388
3.95000029 , 0.820996404
3.96000028 , 0.821434438
3.97000027 , 0.822453141
3.98000026 , 0.823246121
3.99000025 , 0.823915720
4.00000048 , 0.824686170
4.01000023 , 0.825483799
4.02000046 , 0.826763630
4.03000021 , 0.827487171
4.04000044 , 0.828138292
4.05000019 , 0.828890085
4.06000042 , 0.829593480
4.07000017 , 0.830653429
4.08000040 , 0.830825031
4.09000015 , 0.832041383
4.10000038 , 0.832315385
4.11000013 , 0.832947433
4.12000036 , 0.833146811
4.13000011 , 0.833832741
4.14000034 , 0.835211039
4.15000010 , 0.835232854
4.16000032 , 0.836537778
4.17000008 , 0.837151349
4.18000031 , 0.838023245
4.19000053 , 0.839230895
4.20000029 , 0.839849174
4.21000051 , 0.841370046
4.22000027 , 0.841707289
4.23000050 , 0.843387306
4.24000025 , 0.843855917
4.25000048 , 0.844481289
4.26000023 , 0.845288098
4.27000046 , 0.845500171
4.28000021 , 0.846414447
4.29000044 , 0.846653759
4.30000019 , 0.848609567
4.31000042 , 0.849604964
4.32000017 , 0.850004673
4.33000040 , 0.850666940
4.34000015 , 0.850520134
4.35000038 , 0.852070332
4.36000013 , 0.852577209
4.37000036 , 0.853373587
4.38000011 , 0.854249716
4.39000034 , 0.854996920
4.40000010 , 0.855693281
4.41000032 , 0.855524421
4.42000008 , 0.855802000
4.43000031 , 0.856395125
4.44000053 , 0.856437862
4.45000029 , 0.857189536
4.46000051 , 0.857548654
4.47000027 , 0.857988596
4.48000050 , 0.858321726
4.49000025 , 0.858287215
4.50000048 , 0.858912408
4.51000023 , 0.859725118
4.52000046 , 0.860829890
4.53000021 , 0.862043917
4.54000044 , 0.861587703
4.55000019 , 0.862511218
4.56000042 , 0.863038182
4.57000017 , 0.863325953
4.58000040 , 0.864068151
4.59000015 , 0.864730775
4.60000038 , 0.865822673
4.61000013 , 0.866621137
4.62000036 , 0.867503107
4.63000011 , 0.868143797
4.64000034 , 0.868760586
4.65000010 , 0.868788838
4.66000032 , 0.869889259
4.67000055 , 0.870643616
4.68000031 , 0.871237576
4.69000053 , 0.872155786
4.70000029 , 0.872159481
4.71000051 , 0.872028589
4.72000027 , 0.872193992
4.73000050 , 0.872928500
4.74000025 , 0.874312043
4.75000048 , 0.874046266
4.76000023 , 0.875109792
4.77000046 , 0.875332296
4.78000021 , 0.875746667
4.79000044 , 0.877247751
4.80000019 , 0.877202988
4.81000042 , 0.877972662
4.82000017 , 0.878718078
4.83000040 , 0.879900634
4.84000015 , 0.880703330
4.85000038 , 0.881288648
4.86000013 , 0.881904066
4.87000036 , 0.882107735
4.88000011 , 0.882367373
4.89000034 , 0.883150160
4.90000057 , 0.883850455
4.91000032 , 0.883920908
4.92000055 , 0.884925127
4.93000031 , 0.885409832
4.94000053 , 0.885950089
4.95000029 , 0.886408508
4.96000051 , 0.886977851
4.97000027 , 0.888019621
4.98000050 , 0.887927234
4.99000025 , 0.889025986
5.00000048 , 0.888962686
5.01000023 , 0.890120506
5.02000046 , 0.889835656
5.03000021 , 0.890719235
5.04000044 , 0.892075300
5.05000019 , 0.892601073
5.06000042 , 0.893906176
5.07000017 , 0.893847704
5.08000040 , 0.896078765
5.09000015 , 0.896078229
5.10000038 , 0.896721184
5.11000013 , 0.897617400
5.12000036 , 0.897532821
5.13000059 , 0.898937762
5.14000034 , 0.899191618
5.15000057 , 0.900151193
5.16000032 , 0.900265872
5.17000055 , 0.900833607
5.18000031 , 0.901061416
5.19000053 , 0.901971400
5.20000029 , 0.902680814
5.21000051 , 0.903027833
5.22000027 , 0.904418230
5.23000050 , 0.904540598
5.24000025 , 0.904944003
5.25000048 , 0.905180037
5.26000023 , 0.905385792
5.27000046 , 0.906988084
5.28000021 , 0.907367527
5.29000044 , 0.908376753
5.30000019 , 0.908700943
5.31000042 , 0.909141362
5.32000017 , 0.909781933
5.33000040 , 0.910396159
5.34000015 , 0.911211014
5.35000038 , 0.911913633
5.36000061 , 0.913048089
5.37000036 , 0.913208246
5.38000059 , 0.914229870
5.39000034 , 0.915082932
5.40000057 , 0.916339934
5.41000032 , 0.917339921
5.42000055 , 0.917533398
5.43000031 , 0.918277323
5.44000053 , 0.918905675
5.45000029 , 0.919767976
5.46000051 , 0.920573115
5.47000027 , 0.921351790
5.48000050 , 0.922073424
5.49000025 , 0.922738433
5.50000048 , 0.923433304
5.51000023 , 0.923781276
5.52000046 , 0.925033987
5.53000021 , 0.925615728
5.54000044 , 0.925645351
5.55000019 , 0.926668167
5.56000042 , 0.926318526
5.57000017 , 0.927637637
5.58000040 , 0.927581251
5.59000063 , 0.928904355
5.60000038 , 0.929407656
5.61000061 , 0.929145396
5.62000036 , 0.930328488
5.63000059 , 0.930214345
5.64000034 , 0.931371212
5.65000057 , 0.931081295
5.66000032 , 0.931884348
5.67000055 , 0.932098687
5.68000031 , 0.932756841
5.69000053 , 0.933268368
5.70000029 , 0.933424473
5.71000051 , 0.933789432
5.72000027 , 0.933023334
5.73000050 , 0.933805645
5.74000025 , 0.933904231
5.75000048 , 0.934448242
5.76000023 , 0.935115218
5.77000046 , 0.935154915
5.78000021 , 0.935943067
5.79000044 , 0.936103582
5.80000019 , 0.936834455
5.81000042 , 0.937296569
5.82000065 , 0.937309265
5.83000040 , 0.937682390
5.84000063 , 0.938146055
5.85000038 , 0.937917948
5.86000061 , 0.938775718
5.87000036 , 0.939606071
5.88000059 , 0.940195203
5.89000034 , 0.941058517
5.90000057 , 0.941529214
5.91000032 , 0.942274153
5.92000055 , 0.942869365
5.93000031 , 0.942825615
5.94000053 , 0.944032192
5.95000029 , 0.944263637
5.96000051 , 0.945351541
5.97000027 , 0.945647895
5.98000050 , 0.945943058
5.99000025 , 0.947189450
6.00000048 , 0.947181523
6.01000023 , 0.947756946
6.02000046 , 0.947749138
6.03000021 , 0.947802424
6.04000044 , 0.948504388
6.05000019 , 0.949205220
6.06000042 , 0.950279355
6.07000065 , 0.951077759
6.08000040 , 0.951537013
6.09000063 , 0.951873660
6.10000038 , 0.952024996
6.11000061 , 0.952333212
6.12000036 , 0.952206552
6.13000059 , 0.952544928
6.14000034 , 0.953321576
6.15000057 , 0.953349531
6.16000032 , 0.954034567
6.17000055 , 0.953814745
6.18000031 , 0.954032719
6.19000053 , 0.954501033
6.20000029 , 0.954155982
6.21000051 , 0.955690682
6.22000027 , 0.955159724
6.23000050 , 0.956133485
6.24000025 , 0.955978215
6.25000048 , 0.956071794
6.26000023 , 0.957145572
6.27000046 , 0.957527339
6.28000021 , 0.958698809
6.29000044 , 0.958324134
6.30000067 , 0.959562361
6.31000042 , 0.960200489
6.32000065 , 0.960715473
6.33000040 , 0.961166561
6.34000063 , 0.960823417
6.35000038 , 0.962071300
6.36000061 , 0.961251140
6.37000036 , 0.962565422
6.38000059 , 0.962319255
6.39000034 , 0.962934792
6.40000057 , 0.963520110
6.41000032 , 0.963272989
6.42000055 , 0.964085400
6.43000031 , 0.963420868
6.44000053 , 0.964427471
6.45000029 , 0.964630425
6.46000051 , 0.965125561
6.47000027 , 0.965748370
6.48000050 , 0.965955317
6.49000025 , 0.966387928
6.50000048 , 0.966109037
6.51000023 , 0.967061639
6.52000046 , 0.967400372
6.53000069 , 0.967836320
6.54000044 , 0.968273282
6.55000067 , 0.969006479
6.56000042 , 0.968955517
6.57000065 , 0.969591022
6.58000040 , 0.969085395
6.59000063 , 0.969493747
6.60000038 , 0.970492065
6.61000061 , 0.969495118
6.62000036 , 0.970626354
6.63000059 , 0.970118701
6.64000034 , 0.971090496
6.65000057 , 0.972325861
6.66000032 , 0.971588671
6.67000055 , 0.973389030
6.68000031 , 0.972751021
6.69000053 , 0.974159300
6.70000029 , 0.974975824
6.71000051 , 0.974999547
6.72000027 , 0.976016760
6.73000050 , 0.975643694
6.74000025 , 0.976698518
6.75000048 , 0.976790071
6.76000071 , 0.976981282
6.77000046 , 0.977374852
6.78000069 , 0.977901876
6.79000044 , 0.978295863
6.80000067 , 0.978156269
6.81000042 , 0.978686452
6.82000065 , 0.978344560
6.83000040 , 0.979145586
6.84000063 , 0.980183184
6.85000038 , 0.980683506
6.86000061 , 0.982130110
6.87000036 , 0.981622398
6.88000059 , 0.982058406
6.89000034 , 0.982767522
6.90000057 , 0.983105779
6.91000032 , 0.983817220
6.92000055 , 0.983613074
6.93000031 , 0.984021008
6.94000053 , 0.984804690
6.95000029 , 0.985011101
6.96000051 , 0.985387146
6.97000027 , 0.986482203
6.98000050 , 0.986280560
6.99000072 , 0.987378001
7.00000048 , 0.987999797
7.01000071 , 0.988211811
7.02000046 , 0.989075601
7.03000069 , 0.988669217
7.04000044 , 0.989260435
7.05000067 , 0.989026368
7.06000042 , 0.989550531
7.07000065 , 0.989557147
7.08000040 , 0.990429163
7.09000063 , 0.990368247
7.10000038 , 0.990654111
7.11000061 , 0.991322041
7.12000036 , 0.991087079
7.13000059 , 0.992210865
7.14000034 , 0.992116272
7.15000057 , 0.992789209
7.16000032 , 0.993359268
7.17000055 , 0.993791044
7.18000031 , 0.994644284
7.19000053 , 0.994939625
7.20000029 , 0.996145010
7.21000051 , 0.996616960
7.22000074 , 0.996879399
7.23000050 , 0.998340726
7.24000072 , 0.999028623
7.25000048 , 0.999753296
7.26000071 , 0.999985635
7.27000046 , 1.00060797
7.28000069 , 1.00091207
7.29000044 , 1.00107479
7.30000067 , 1.00191367
7.31000042 , 1.00239944
7.32000065 , 1.00260007
7.33000040 , 1.00280118
7.34000063 , 1.00361037
7.35000038 , 1.00349212
7.36000061 , 1.00416160
7.37000036 , 1.00511944
7.38000059 , 1.00568378
7.39000034 , 1.00718462
7.40000057 , 1.00724959
7.41000032 , 1.00825226
7.42000055 , 1.00878811
7.43000031 , 1.00921750
7.44000053 , 1.00993490
7.45000076 , 1.00967872
7.46000051 , 1.01007378
7.47000074 , 1.01086962
7.48000050 , 1.01137602
7.49000072 , 1.01232040
7.50000048 , 1.01315761
7.51000071 , 1.01312208
7.52000046 , 1.01370823
7.53000069 , 1.01411116
7.54000044 , 1.01469934
7.55000067 , 1.01543367
7.56000042 , 1.01576829
7.57000065 , 1.01639795
7.58000040 , 1.01603472
7.59000063 , 1.01688707
7.60000038 , 1.01659667
7.61000061 , 1.01649082
7.62000036 , 1.01693928
7.63000059 , 1.01642632
7.64000034 , 1.01769257
7.65000057 , 1.01721621
7.66000032 , 1.01841235
7.67000055 , 1.01871777
7.68000031 , 1.01857674
7.69000053 , 1.01992977
7.70000076 , 1.01967502
7.71000051 , 1.02118230
7.72000074 , 1.02153015
7.73000050 , 1.02157879
7.74000072 , 1.02256846
7.75000048 , 1.02261901
7.76000071 , 1.02308345
7.77000046 , 1.02385199
7.78000069 , 1.02360129
7.79000044 , 1.02459919
7.80000067 , 1.02503133
7.81000042 , 1.02474451
7.82000065 , 1.02540553
7.83000040 , 1.02542245
7.84000063 , 1.02589619
7.85000038 , 1.02660036
7.86000061 , 1.02692378
7.87000036 , 1.02812731
7.88000059 , 1.02883804
7.89000034 , 1.02885783
7.90000057 , 1.02941620
7.91000032 , 1.02970803
7.92000055 , 1.03011525
7.93000078 , 1.03056192
7.94000053 , 1.03101099
7.95000076 , 1.03153789
7.96000051 , 1.03194976
7.97000074 , 1.03224635
7.98000050 , 1.03235078
7.99000072 , 1.03338671
8.00000095 , 1.03318131
8.01000023 , 1.03387082
8.02000046 , 1.03374314
8.03000069 , 1.03381157
8.04000092 , 1.03391612
8.05000019 , 1.03328061
8.06000042 , 1.03401482
8.07000065 , 1.03431797
8.08000088 , 1.03501546
8.09000015 , 1.03473115
8.10000038 , 1.03507674
8.11000061 , 1.03498900
8.12000084 , 1.03486121
8.13000011 , 1.03552485
8.14000034 , 1.03523898
8.15000057 , 1.03650081
8.16000080 , 1.03665257
8.17000103 , 1.03680468
8.18000031 , 1.03779471
8.19000053 , 1.03747034
8.20000076 , 1.03862309
8.21000099 , 1.03897977
8.22000027 , 1.03897595
8.23000050 , 1.03957450
8.24000072 , 1.03860676
8.25000095 , 1.03872371
8.26000023 , 1.03908181
8.27000046 , 1.03903830
8.28000069 , 1.04044867
8.29000092 , 1.04052842
8.30000019 , 1.04048657
8.31000042 , 1.04040396
8.32000065 , 1.04011786
8.33000088 , 1.04023778
8.34000015 , 1.04048038
8.35000038 , 1.04072356
8.36000061 , 1.04121351
8.37000084 , 1.04166281
8.38000107 , 1.04158092
8.39000034 , 1.04195058
8.40000057 , 1.04215646
8.41000080 , 1.04224002
8.42000103 , 1.04306471
8.43000031 , 1.04277790
8.44000053 , 1.04348242
8.45000076 , 1.04365027
8.46000099 , 1.04435813
8.47000027 , 1.04448617
8.48000050 , 1.04440713
8.49000072 , 1.04474425
8.50000095 , 1.04441488
8.51000023 , 1.04462898
8.52000046 , 1.04404831
8.53000069 , 1.04417646
8.54000092 , 1.04422271
8.55000019 , 1.04410052
8.56000042 , 1.04477644
8.57000065 , 1.04457116
8.58000088 , 1.04503906
8.59000015 , 1.04525518
8.60000038 , 1.04492354
8.61000061 , 1.04586041
8.62000084 , 1.04518783
8.63000107 , 1.04578745
8.64000034 , 1.04575086
8.65000057 , 1.04575694
8.66000080 , 1.04589069
8.67000103 , 1.04547000
8.68000031 , 1.04590333
8.69000053 , 1.04560983
8.70000076 , 1.04634666
8.71000099 , 1.04669642
8.72000027 , 1.04683340
8.73000050 , 1.04645288
8.74000072 , 1.04697895
8.75000095 , 1.04681444
8.76000023 , 1.04760110
8.77000046 , 1.04834735
8.78000069 , 1.04774964
8.79000092 , 1.04915059
8.80000019 , 1.04816031
8.81000042 , 1.04921818
8.82000065 , 1.04944861
8.83000088 , 1.04932821
8.84000015 , 1.05008531
8.85000038 , 1.04913199
8.86000061 , 1.05011141
8.87000084 , 1.04985917
8.88000107 , 1.04951930
8.89000034 , 1.04997337
8.90000057 , 1.04998696
8.91000080 , 1.05013227
8.92000103 , 1.05005598
8.93000031 , 1.05011344
8.94000053 , 1.05012763
8.95000076 , 1.05094290
8.96000099 , 1.05086815
8.97000027 , 1.05119479
8.98000050 , 1.05197179
8.99000072 , 1.05162835
9.00000095 , 1.05177855
9.01000023 , 1.05170512
9.02000046 , 1.05221677
9.03000069 , 1.05245936
9.04000092 , 1.05270159
9.05000019 , 1.05262876
9.06000042 , 1.05323577
9.07000065 , 1.05316317
9.08000088 , 1.05340838
9.09000111 , 1.05452156
9.10000038 , 1.05435860
9.11000061 , 1.05538464
9.12000084 , 1.05522346
9.13000107 , 1.05519950
9.14000034 , 1.05563343
9.15000057 , 1.05602431
9.16000080 , 1.05650795
9.17000103 , 1.05708539
9.18000031 , 1.05674076
9.19000053 , 1.05713475
9.20000076 , 1.05776227
9.21000099 , 1.05686057
9.22000027 , 1.05772233
9.23000050 , 1.05728173
9.24000072 , 1.05763471
9.25000095 , 1.05836070
9.26000023 , 1.05782557
9.27000046 , 1.05832183
9.28000069 , 1.05834866
9.29000092 , 1.05842471
9.30000019 , 1.05906308
9.31000042 , 1.05904436
9.32000065 , 1.05940378
9.33000088 , 1.05976391
9.34000111 , 1.05979383
9.35000038 , 1.06039417
9.36000061 , 1.06052017
9.37000084 , 1.06093287
9.38000107 , 1.06058264
9.39000034 , 1.06104481
9.40000057 , 1.06098080
9.41000080 , 1.06134892
9.42000103 , 1.06123757
9.43000031 , 1.06122208
9.44000053 , 1.06154490
9.45000076 , 1.06157768
9.46000099 , 1.06170809
9.47000027 , 1.06140196
9.48000050 , 1.06167912
9.49000072 , 1.06098330
9.50000095 , 1.06213605
9.51000023 , 1.06192636
9.52000046 , 1.06205881
9.53000069 , 1.06243551
9.54000092 , 1.06188262
9.55000114 , 1.06270301
9.56000042 , 1.06333017
9.57000065 , 1.06346488
9.58000088 , 1.06399667
9.59000111 , 1.06368804
9.60000038 , 1.06427205
9.61000061 , 1.06440914
9.62000084 , 1.06380272
9.63000107 , 1.06423914
9.64000034 , 1.06397915
9.65000057 , 1.06366861
9.66000080 , 1.06330574
9.67000103 , 1.06344378
9.68000031 , 1.06257677
9.69000053 , 1.06226182
9.70000076 , 1.06219637
9.71000099 , 1.06162667
9.72000027 , 1.06262279
9.73000050 , 1.06174731
9.74000072 , 1.06254470
9.75000095 , 1.06303859
9.76000023 , 1.06292391
9.77000046 , 1.06387997
9.78000069 , 1.06366324
9.79000092 , 1.06452262
9.80000114 , 1.06451166
9.81000042 , 1.06486058
9.82000065 , 1.06505692
9.83000088 , 1.06509936
9.84000111 , 1.06586313
9.85000038 , 1.06595933
9.86000061 , 1.06678057
9.87000084 , 1.06666982
9.88000107 , 1.06728697
9.89000034 , 1.06759477
9.90000057 , 1.06706631
9.91000080 , 1.06779289
9.92000103 , 1.06831288
9.93000031 , 1.06920159
9.94000053 , 1.06961977
9.95000076 , 1.07040775
9.96000099 , 1.07104194
9.97000027 , 1.07109451
9.98000050 , 1.07162595
9.99000072 , 1.07242572
10.0000010 , 1.07317352
